Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
4/24/2009,AQS,060590007,3,6.6,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
4/25/2009,AQS,060590007,3,7.5,ug/m3 LC,31,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
4/26/2009,AQS,060590007,3,11.1,ug/m3 LC,46,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
4/27/2009,AQS,060590007,3,12.9,ug/m3 LC,53,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
4/28/2009,AQS,060590007,3,13.8,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
4/29/2009,AQS,060590007,3,16.3,ug/m3 LC,60,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
4/30/2009,AQS,060590007,3,17.7,ug/m3 LC,63,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/1/2009,AQS,060590007,3,17.4,ug/m3 LC,62,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/2/2009,AQS,060590007,3,6.3,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/3/2009,AQS,060590007,3,12,ug/m3 LC,50,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/4/2009,AQS,060590007,3,9.4,ug/m3 LC,39,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/5/2009,AQS,060590007,3,9.2,ug/m3 LC,38,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/6/2009,AQS,060590007,3,11,ug/m3 LC,46,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/7/2009,AQS,060590007,3,15.2,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/8/2009,AQS,060590007,3,18,ug/m3 LC,63,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/9/2009,AQS,060590007,3,18.8,ug/m3 LC,65,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/10/2009,AQS,060590007,3,21.4,ug/m3 LC,71,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/11/2009,AQS,060590007,3,25.2,ug/m3 LC,79,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/12/2009,AQS,060590007,3,19.2,ug/m3 LC,66,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/15/2009,AQS,060590007,3,25.6,ug/m3 LC,79,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/16/2009,AQS,060590007,3,24.4,ug/m3 LC,77,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/17/2009,AQS,060590007,3,25.8,ug/m3 LC,80,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/18/2009,AQS,060590007,3,24.6,ug/m3 LC,77,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/19/2009,AQS,060590007,3,21.8,ug/m3 LC,71,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/20/2009,AQS,060590007,3,16.8,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/21/2009,AQS,060590007,3,13.5,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/22/2009,AQS,060590007,3,17,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/23/2009,AQS,060590007,3,15.1,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/24/2009,AQS,060590007,3,14.2,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/25/2009,AQS,060590007,3,14.2,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/26/2009,AQS,060590007,3,17,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/27/2009,AQS,060590007,3,17.4,ug/m3 LC,62,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/28/2009,AQS,060590007,3,23.1,ug/m3 LC,74,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/29/2009,AQS,060590007,3,8,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/30/2009,AQS,060590007,3,13.8,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
5/31/2009,AQS,060590007,3,12.9,ug/m3 LC,53,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/1/2009,AQS,060590007,3,10.6,ug/m3 LC,44,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/2/2009,AQS,060590007,3,10.1,ug/m3 LC,42,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/3/2009,AQS,060590007,3,10.8,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/4/2009,AQS,060590007,3,5.5,ug/m3 LC,23,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/5/2009,AQS,060590007,3,4.2,ug/m3 LC,18,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/6/2009,AQS,060590007,3,5.1,ug/m3 LC,21,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/7/2009,AQS,060590007,3,4.6,ug/m3 LC,19,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/8/2009,AQS,060590007,3,7.1,ug/m3 LC,30,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/9/2009,AQS,060590007,3,8.4,ug/m3 LC,35,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/10/2009,AQS,060590007,3,8.9,ug/m3 LC,37,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/11/2009,AQS,060590007,3,6.5,ug/m3 LC,27,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/12/2009,AQS,060590007,3,8.5,ug/m3 LC,35,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/13/2009,AQS,060590007,3,7,ug/m3 LC,29,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/14/2009,AQS,060590007,3,7.3,ug/m3 LC,30,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/15/2009,AQS,060590007,3,4.9,ug/m3 LC,20,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/16/2009,AQS,060590007,3,6.2,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/17/2009,AQS,060590007,3,10.5,ug/m3 LC,44,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/18/2009,AQS,060590007,3,15.8,ug/m3 LC,59,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/19/2009,AQS,060590007,3,19.2,ug/m3 LC,66,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/20/2009,AQS,060590007,3,8.8,ug/m3 LC,37,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/21/2009,AQS,060590007,3,11.6,ug/m3 LC,48,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/22/2009,AQS,060590007,3,16,ug/m3 LC,59,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/23/2009,AQS,060590007,3,16.3,ug/m3 LC,60,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/24/2009,AQS,060590007,3,14.6,ug/m3 LC,56,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/25/2009,AQS,060590007,3,20.8,ug/m3 LC,69,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/26/2009,AQS,060590007,3,21.7,ug/m3 LC,71,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/27/2009,AQS,060590007,3,20.5,ug/m3 LC,69,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/28/2009,AQS,060590007,3,27.3,ug/m3 LC,83,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/29/2009,AQS,060590007,3,21.6,ug/m3 LC,71,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
6/30/2009,AQS,060590007,3,20.9,ug/m3 LC,70,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
7/1/2009,AQS,060590007,3,18.8,ug/m3 LC,65,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
7/2/2009,AQS,060590007,3,18.4,ug/m3 LC,64,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/13/2009,AQS,060590007,3,16.6,ug/m3 LC,60,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/14/2009,AQS,060590007,3,15.3,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/15/2009,AQS,060590007,3,19.6,ug/m3 LC,67,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/16/2009,AQS,060590007,3,25.2,ug/m3 LC,79,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/17/2009,AQS,060590007,3,32.1,ug/m3 LC,93,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/18/2009,AQS,060590007,3,30.2,ug/m3 LC,89,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/19/2009,AQS,060590007,3,24.8,ug/m3 LC,78,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/20/2009,AQS,060590007,3,26.1,ug/m3 LC,80,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/21/2009,AQS,060590007,3,21,ug/m3 LC,70,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/22/2009,AQS,060590007,3,21.2,ug/m3 LC,70,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/23/2009,AQS,060590007,3,15.5,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/24/2009,AQS,060590007,3,22.8,ug/m3 LC,74,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/25/2009,AQS,060590007,3,15.1,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/26/2009,AQS,060590007,3,14.2,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/27/2009,AQS,060590007,3,14.5,ug/m3 LC,56,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/28/2009,AQS,060590007,3,15.9,ug/m3 LC,59,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/29/2009,AQS,060590007,3,19.5,ug/m3 LC,67,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/30/2009,AQS,060590007,3,20.9,ug/m3 LC,70,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
8/31/2009,AQS,060590007,3,21,ug/m3 LC,70,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/1/2009,AQS,060590007,3,17.9,ug/m3 LC,63,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/2/2009,AQS,060590007,3,26.6,ug/m3 LC,81,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/3/2009,AQS,060590007,3,12.4,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/4/2009,AQS,060590007,3,16.2,ug/m3 LC,60,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/5/2009,AQS,060590007,3,14.7,ug/m3 LC,56,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/6/2009,AQS,060590007,3,13.4,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/7/2009,AQS,060590007,3,13.1,ug/m3 LC,53,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/8/2009,AQS,060590007,3,12.7,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/9/2009,AQS,060590007,3,14.8,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/10/2009,AQS,060590007,3,19.7,ug/m3 LC,67,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/11/2009,AQS,060590007,3,14.6,ug/m3 LC,56,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/12/2009,AQS,060590007,3,13.2,ug/m3 LC,53,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/13/2009,AQS,060590007,3,7.9,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/14/2009,AQS,060590007,3,5.9,ug/m3 LC,25,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/15/2009,AQS,060590007,3,6.3,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/16/2009,AQS,060590007,3,13.2,ug/m3 LC,53,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/17/2009,AQS,060590007,3,16.4,ug/m3 LC,60,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/18/2009,AQS,060590007,3,18.7,ug/m3 LC,65,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/19/2009,AQS,060590007,3,22.7,ug/m3 LC,73,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/20/2009,AQS,060590007,3,18.3,ug/m3 LC,64,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/21/2009,AQS,060590007,3,21.5,ug/m3 LC,71,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/22/2009,AQS,060590007,3,19.9,ug/m3 LC,67,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/23/2009,AQS,060590007,3,12.8,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/24/2009,AQS,060590007,3,13.7,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/25/2009,AQS,060590007,3,23.6,ug/m3 LC,75,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/26/2009,AQS,060590007,3,22.1,ug/m3 LC,72,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/27/2009,AQS,060590007,3,29,ug/m3 LC,87,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/28/2009,AQS,060590007,3,23.6,ug/m3 LC,75,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/29/2009,AQS,060590007,3,16.1,ug/m3 LC,59,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
9/30/2009,AQS,060590007,3,13.7,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/1/2009,AQS,060590007,3,10.3,ug/m3 LC,43,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/2/2009,AQS,060590007,3,11.7,ug/m3 LC,49,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/3/2009,AQS,060590007,3,13.9,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/4/2009,AQS,060590007,3,8.3,ug/m3 LC,35,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/5/2009,AQS,060590007,3,8.7,ug/m3 LC,36,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/6/2009,AQS,060590007,3,12.4,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/7/2009,AQS,060590007,3,11.6,ug/m3 LC,48,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/8/2009,AQS,060590007,3,14.9,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/9/2009,AQS,060590007,3,16.7,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
10/10/2009,AQS,060590007,3,20.2,ug/m3 LC,68,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,059,Orange,33.83062,-117.93845
